Rouse2016	clancheck_pass	63.2667
Rouse2016	clancheck_fail	48.4667
Rouse2016	clancheck_fail	55.4444
Rouse2016	clancheck_fail	43.9231
Rouse2016	clancheck_fail	42.9286
Rouse2016	clancheck_fail	53.3125
Rouse2016	clancheck_fail	40.4375
Rouse2016	clancheck_fail	56.5385
Rouse2016	clancheck_fail	67.0833
Rouse2016	clancheck_fail	43.7857
Rouse2016	clancheck_fail	47.6154
Rouse2016	clancheck_fail	42.8333
Rouse2016	clancheck_fail	53.5385
Rouse2016	clancheck_fail	50.5
Rouse2016	clancheck_fail	62.2857
Rouse2016	clancheck_fail	61.8462
Rouse2016	clancheck_fail	58.2353
Rouse2016	clancheck_fail	46
Rouse2016	clancheck_fail	58.1579
Rouse2016	clancheck_fail	62
Rouse2016	clancheck_fail	64.1875
Rouse2016	clancheck_fail	38
Rouse2016	clancheck_fail	60.3333
Rouse2016	clancheck_fail	47.7692
Rouse2016	clancheck_fail	60.5625
Rouse2016	clancheck_fail	56.6667
Rouse2016	clancheck_fail	57.5294
Rouse2016	clancheck_fail	43.1875
Rouse2016	clancheck_fail	43.8889
Rouse2016	clancheck_fail	59.5
Rouse2016	clancheck_fail	55.9444
Rouse2016	clancheck_fail	44.2143
Rouse2016	clancheck_fail	55.6429
Rouse2016	clancheck_fail	56.1538
Rouse2016	clancheck_fail	52.3077
Rouse2016	clancheck_fail	45.9286
Rouse2016	clancheck_fail	48.6667
Rouse2016	clancheck_fail	45.7692
Rouse2016	clancheck_fail	59.2667
Rouse2016	clancheck_fail	52.875
Rouse2016	clancheck_fail	49.2667
Rouse2016	clancheck_fail	54.375
Rouse2016	clancheck_fail	50.375
Rouse2016	clancheck_fail	47.4286
Rouse2016	clancheck_fail	56.3571
Rouse2016	clancheck_fail	53.8824
Rouse2016	clancheck_fail	45.9333
Rouse2016	clancheck_fail	53.0667
Rouse2016	clancheck_fail	60.3889
Rouse2016	clancheck_fail	42.9231
Rouse2016	clancheck_fail	62.7222
Rouse2016	clancheck_fail	50
Rouse2016	clancheck_fail	58
Rouse2016	clancheck_fail	50.25
Rouse2016	clancheck_fail	60.1111
Rouse2016	clancheck_fail	50.0667
Rouse2016	clancheck_fail	40.6471
Rouse2016	clancheck_fail	54.1111
Rouse2016	clancheck_fail	48.3846
Rouse2016	clancheck_fail	51.3077
Rouse2016	clancheck_fail	46.6154
Rouse2016	clancheck_fail	57.4286
Rouse2016	clancheck_fail	56.7692
Rouse2016	clancheck_fail	52.7059
Rouse2016	clancheck_fail	51.2143
Rouse2016	clancheck_fail	62.7692
Rouse2016	clancheck_fail	49.7692
Rouse2016	clancheck_fail	51.6667
Rouse2016	clancheck_fail	55.0769
Rouse2016	clancheck_fail	45.4737
Rouse2016	clancheck_fail	43
Rouse2016	clancheck_fail	50.7857
Rouse2016	clancheck_fail	55.6154
Rouse2016	clancheck_fail	52.8462
Rouse2016	clancheck_fail	40.8824
Rouse2016	clancheck_fail	55.5
Rouse2016	clancheck_fail	51.5
Rouse2016	clancheck_fail	39.1538
Rouse2016	clancheck_fail	50.6667
Rouse2016	clancheck_fail	56.2381
Rouse2016	clancheck_fail	55.2143
Rouse2016	clancheck_fail	47.7778
Rouse2016	clancheck_fail	52.2632
Rouse2016	clancheck_fail	57
Rouse2016	clancheck_fail	47.6429
Rouse2016	clancheck_fail	37.5385
Rouse2016	clancheck_fail	67.0714
Rouse2016	clancheck_fail	47.5714
Rouse2016	clancheck_fail	54.0667
Rouse2016	clancheck_fail	52.95
Rouse2016	clancheck_fail	49.75
Rouse2016	clancheck_fail	52.9231
Rouse2016	clancheck_fail	59.7647
Rouse2016	clancheck_fail	51.1579
Rouse2016	clancheck_fail	49.3077
Rouse2016	clancheck_fail	55.25
Rouse2016	clancheck_fail	56.5882
Rouse2016	clancheck_fail	45.5882
Rouse2016	clancheck_fail	49.3158
Rouse2016	clancheck_fail	47.875
Rouse2016	clancheck_fail	46.7647
Rouse2016	clancheck_fail	68.6923
Rouse2016	clancheck_fail	42.375
Rouse2016	clancheck_fail	58.6154
Rouse2016	clancheck_fail	62.125
Rouse2016	clancheck_fail	43.3846
Rouse2016	clancheck_fail	55.9231
Rouse2016	clancheck_fail	52.4706
Rouse2016	clancheck_fail	53.4615
Rouse2016	clancheck_fail	64.5385
Rouse2016	clancheck_fail	45.3529
Rouse2016	clancheck_fail	60.5
Rouse2016	clancheck_fail	57.25
Rouse2016	clancheck_fail	50.4286
Rouse2016	clancheck_fail	37.7059
Rouse2016	clancheck_fail	55.7143
Rouse2016	clancheck_fail	53.6923
Rouse2016	clancheck_fail	58.2143
Rouse2016	clancheck_fail	53.0625
Rouse2016	clancheck_fail	58.3333
Rouse2016	clancheck_fail	59.8571
Rouse2016	clancheck_fail	47.1333
Rouse2016	clancheck_fail	55.6923
Rouse2016	clancheck_fail	48.0833
Rouse2016	clancheck_fail	55.5385
Rouse2016	clancheck_fail	52.4667
Rouse2016	clancheck_fail	51.5714
Rouse2016	clancheck_fail	54.0588
Rouse2016	clancheck_fail	53.7222
Rouse2016	clancheck_fail	35.3333
Rouse2016	clancheck_fail	62.9231
Rouse2016	clancheck_fail	59.6471
Rouse2016	clancheck_fail	62.8667
Rouse2016	clancheck_fail	47
Rouse2016	clancheck_fail	53.4444
Rouse2016	clancheck_fail	53.7692
Rouse2016	clancheck_fail	52.5
Rouse2016	clancheck_fail	47.6875
Rouse2016	clancheck_fail	54.1579
Rouse2016	clancheck_fail	43.125
Rouse2016	clancheck_fail	36.6923
Rouse2016	clancheck_fail	50.9231
Rouse2016	clancheck_fail	56.0769
Rouse2016	clancheck_fail	51.2308
Rouse2016	clancheck_fail	44.6667
Rouse2016	clancheck_fail	50.8125
Rouse2016	clancheck_fail	61.9286
Rouse2016	clancheck_fail	51.4167
Rouse2016	clancheck_fail	56
Rouse2016	clancheck_fail	44.6
Rouse2016	clancheck_fail	47.8333
Rouse2016	clancheck_fail	63.1538
Rouse2016	clancheck_fail	65.0667
Rouse2016	clancheck_fail	64.6667
Rouse2016	clancheck_fail	48.6923
Rouse2016	clancheck_fail	49.9375
Rouse2016	clancheck_fail	41.0714
Rouse2016	clancheck_fail	56.8667
Rouse2016	clancheck_fail	46.0714
Rouse2016	clancheck_fail	49
Rouse2016	clancheck_fail	40.0769
Rouse2016	clancheck_fail	47
Rouse2016	clancheck_fail	51.6429
Rouse2016	clancheck_fail	67.3846
Rouse2016	clancheck_fail	46.4286
Rouse2016	clancheck_fail	55.6667
Rouse2016	clancheck_fail	47
Rouse2016	clancheck_fail	51.9444
Rouse2016	clancheck_fail	54.9375
Rouse2016	clancheck_fail	49.5
Rouse2016	clancheck_fail	40.8333
Rouse2016	clancheck_fail	45.3529
Rouse2016	clancheck_fail	58.5714
Rouse2016	clancheck_fail	62.7619
Rouse2016	clancheck_fail	56.6923
Rouse2016	clancheck_fail	57.4286
Rouse2016	clancheck_fail	64.0769
Rouse2016	clancheck_fail	58.3333
Rouse2016	clancheck_fail	48.5333
Rouse2016	clancheck_fail	52.0714
Rouse2016	clancheck_fail	43.1538
Rouse2016	clancheck_fail	55.4375
Rouse2016	clancheck_fail	41
Rouse2016	clancheck_fail	40.7143
Rouse2016	clancheck_fail	58.2632
Rouse2016	clancheck_fail	62.7692
Rouse2016	clancheck_fail	50.7895
Rouse2016	clancheck_fail	49.1875
Rouse2016	clancheck_fail	54.8571
Rouse2016	clancheck_fail	41.3529
Rouse2016	clancheck_fail	56.2632
Rouse2016	clancheck_fail	45.0625
Rouse2016	clancheck_fail	46.0714
Rouse2016	clancheck_fail	56
Rouse2016	clancheck_fail	61.4444
Rouse2016	clancheck_fail	42.625
Rouse2016	clancheck_fail	53.5714
Rouse2016	clancheck_fail	51.1667
Rouse2016	clancheck_fail	56.1538
Rouse2016	clancheck_fail	55.9444
Rouse2016	clancheck_fail	54.3
Rouse2016	clancheck_fail	52.2857
Rouse2016	clancheck_fail	52.5385
Rouse2016	clancheck_fail	43.5
Rouse2016	clancheck_fail	62
Rouse2016	clancheck_fail	45.2941
Rouse2016	clancheck_fail	56.9231
Rouse2016	clancheck_fail	59.6154
Rouse2016	clancheck_fail	68.0667
Rouse2016	clancheck_fail	47.625
Rouse2016	clancheck_fail	46.9375
Rouse2016	clancheck_fail	43.7692
Rouse2016	clancheck_fail	50.2308
Rouse2016	clancheck_fail	50.8571
Rouse2016	clancheck_fail	66.1333
Rouse2016	clancheck_fail	51.5333
Rouse2016	clancheck_fail	55
Rouse2016	clancheck_fail	57.6154
Rouse2016	clancheck_fail	55.5
Rouse2016	clancheck_fail	35.7857
Rouse2016	clancheck_fail	49.5556
Rouse2016	clancheck_fail	47
Rouse2016	clancheck_fail	60.7143
Rouse2016	clancheck_fail	39.6111
Rouse2016	clancheck_fail	54.0667
Rouse2016	clancheck_fail	50.8125
Rouse2016	clancheck_fail	40
Rouse2016	clancheck_fail	50.2667
Rouse2016	clancheck_fail	46.8462
Rouse2016	clancheck_fail	55.875
Rouse2016	clancheck_fail	58.2308
Rouse2016	clancheck_fail	47.7692
Rouse2016	clancheck_fail	51.6154
Rouse2016	clancheck_fail	54.6
Rouse2016	clancheck_fail	49.4286
Rouse2016	clancheck_fail	55.0714
Rouse2016	clancheck_fail	59.5
Rouse2016	clancheck_fail	47.9231
Rouse2016	clancheck_fail	56.6667
Rouse2016	clancheck_fail	57
Rouse2016	clancheck_fail	59.5
Rouse2016	clancheck_fail	48.8333
Rouse2016	clancheck_fail	55.8667
Rouse2016	clancheck_fail	62.8462
Rouse2016	clancheck_fail	48.6
Rouse2016	clancheck_fail	60.375
Rouse2016	clancheck_fail	50.0588
Rouse2016	clancheck_fail	50.0714
Rouse2016	clancheck_fail	32.1667
Rouse2016	clancheck_fail	57.3333
Rouse2016	clancheck_fail	53.3077
Rouse2016	clancheck_fail	66.4667
Rouse2016	clancheck_fail	53.7692
Rouse2016	clancheck_fail	56.2667
Rouse2016	clancheck_fail	58
Rouse2016	clancheck_fail	54
Rouse2016	clancheck_fail	46.875
Rouse2016	clancheck_fail	46
Rouse2016	clancheck_fail	58.8
Rouse2016	clancheck_fail	53.6875
Rouse2016	clancheck_fail	59
Rouse2016	clancheck_fail	58.6667
Rouse2016	clancheck_fail	56.8667
Rouse2016	clancheck_fail	46.5385
Rouse2016	clancheck_fail	61.4706
Rouse2016	clancheck_fail	48.9286
Rouse2016	clancheck_fail	52.8667
Rouse2016	clancheck_fail	63.3333
Rouse2016	clancheck_fail	45.6923
Rouse2016	clancheck_fail	50.8889
Rouse2016	clancheck_fail	45.6316
Rouse2016	clancheck_fail	42
Rouse2016	clancheck_fail	55.9333
Rouse2016	clancheck_fail	53.2143
Rouse2016	clancheck_fail	47.0714
Rouse2016	clancheck_fail	58.8824
Rouse2016	clancheck_fail	53
Rouse2016	clancheck_fail	56.6667
Rouse2016	clancheck_fail	49.2222
Rouse2016	clancheck_fail	56.2667
Rouse2016	clancheck_fail	51.4615
Rouse2016	clancheck_fail	46.2941
Rouse2016	clancheck_fail	51.1765
Rouse2016	clancheck_fail	52.0667
Rouse2016	clancheck_fail	50.8462
Rouse2016	clancheck_fail	56.8462
Rouse2016	clancheck_fail	47.8571
Rouse2016	clancheck_fail	59.625
Rouse2016	clancheck_fail	41.5
Rouse2016	clancheck_fail	28.8571
Rouse2016	clancheck_fail	52.4615
Rouse2016	clancheck_fail	54.8235
Rouse2016	clancheck_fail	50.0667
Rouse2016	clancheck_fail	42.5333
Rouse2016	clancheck_fail	47.6667
Rouse2016	clancheck_fail	48.1875
Rouse2016	clancheck_fail	51.3571
Rouse2016	clancheck_fail	49.7895
Rouse2016	clancheck_fail	54.6
Rouse2016	clancheck_fail	41.4615
Rouse2016	clancheck_fail	63.125
Rouse2016	clancheck_fail	66.4286
Rouse2016	clancheck_fail	46.25
Rouse2016	clancheck_fail	64.1538
Rouse2016	clancheck_fail	69.2143
Rouse2016	clancheck_fail	58.5
Rouse2016	clancheck_fail	46.3077
Rouse2016	clancheck_fail	52.4167
Rouse2016	clancheck_fail	48.4286
Rouse2016	clancheck_fail	59.6667
Rouse2016	clancheck_fail	50.9412
Rouse2016	clancheck_fail	48.2308
Rouse2016	clancheck_fail	58.2667
Rouse2016	clancheck_fail	55.875
Rouse2016	clancheck_fail	43.3846
Rouse2016	clancheck_fail	59.5
Rouse2016	clancheck_fail	58.1176
Rouse2016	clancheck_fail	48.3571
Rouse2016	clancheck_fail	51.3158
Rouse2016	clancheck_fail	59.75
Rouse2016	clancheck_fail	74.1333
Rouse2016	clancheck_fail	45.5
Rouse2016	clancheck_fail	59.1667
Rouse2016	clancheck_fail	54.1667
Rouse2016	clancheck_fail	53.6842
Rouse2016	clancheck_fail	45.6154
Rouse2016	clancheck_fail	68.4286
Rouse2016	clancheck_fail	65.8
Rouse2016	clancheck_fail	42.9333
Rouse2016	clancheck_fail	41.8462
Rouse2016	clancheck_fail	57.4118
Rouse2016	clancheck_fail	62.1875
Rouse2016	clancheck_fail	44
Rouse2016	clancheck_fail	47.0625
Rouse2016	clancheck_fail	50.2308
Rouse2016	clancheck_fail	49.5385
Rouse2016	clancheck_fail	43.6471
Rouse2016	clancheck_fail	48.0556
Rouse2016	clancheck_fail	49.6429
Rouse2016	clancheck_fail	55.6
Rouse2016	clancheck_fail	56.9231
Rouse2016	clancheck_fail	56.5714
Rouse2016	clancheck_fail	64.75
Rouse2016	clancheck_fail	48.1176
Rouse2016	clancheck_fail	54.7692
Rouse2016	clancheck_fail	54.7692
Rouse2016	clancheck_fail	49
Rouse2016	clancheck_fail	60.1667
Rouse2016	clancheck_fail	58.3684
Rouse2016	clancheck_fail	51.3333
Rouse2016	clancheck_fail	52
Rouse2016	clancheck_fail	51.1875
Rouse2016	clancheck_fail	56.7647
Rouse2016	clancheck_fail	47.3889
Rouse2016	clancheck_fail	47.8889
Rouse2016	clancheck_fail	49.3333
Rouse2016	clancheck_fail	58.6875
Rouse2016	clancheck_fail	44.8125
Rouse2016	clancheck_fail	39
Rouse2016	clancheck_fail	54.2
Rouse2016	clancheck_fail	60.6429
Rouse2016	clancheck_fail	45
Rouse2016	clancheck_fail	59.9333
Rouse2016	clancheck_fail	43.6923
Rouse2016	clancheck_fail	49.5882
Rouse2016	clancheck_fail	48
Rouse2016	clancheck_fail	44.6923
Rouse2016	clancheck_fail	58.0714
Rouse2016	clancheck_fail	40.8667
Rouse2016	clancheck_fail	56.4375
Rouse2016	clancheck_fail	56.6316
Rouse2016	clancheck_fail	48.7143
Rouse2016	clancheck_fail	59.7059
Rouse2016	clancheck_fail	33.55
Rouse2016	clancheck_fail	57.4286
Rouse2016	clancheck_fail	40.9444
Rouse2016	clancheck_fail	61.5333
Rouse2016	clancheck_fail	59.6923
Rouse2016	clancheck_fail	41.1429
Rouse2016	clancheck_fail	53
Rouse2016	clancheck_fail	65.25
Rouse2016	clancheck_fail	61.0714
Rouse2016	clancheck_fail	55
Rouse2016	clancheck_fail	63.2308
Rouse2016	clancheck_fail	46.4286
Rouse2016	clancheck_fail	54.9231
Rouse2016	clancheck_fail	45.4615
Rouse2016	clancheck_fail	43.8462
Rouse2016	clancheck_fail	58.2308
Rouse2016	clancheck_fail	46.6667
Rouse2016	clancheck_fail	53.5556
Rouse2016	clancheck_fail	60.3077
Rouse2016	clancheck_fail	56.75
Rouse2016	clancheck_fail	45.25
Rouse2016	clancheck_fail	39.6
Rouse2016	clancheck_fail	57.8571
Rouse2016	clancheck_fail	52.5385
Rouse2016	clancheck_fail	53
Rouse2016	clancheck_fail	61.6875
Rouse2016	clancheck_fail	61.5
Rouse2016	clancheck_fail	59.5714
Rouse2016	clancheck_fail	49
Rouse2016	clancheck_fail	60.5
Rouse2016	clancheck_fail	57.2
Rouse2016	clancheck_fail	51.7857
Rouse2016	clancheck_fail	60.7333
Rouse2016	clancheck_fail	53.45
Rouse2016	clancheck_fail	55.2667
Rouse2016	clancheck_fail	48.2941
Rouse2016	clancheck_fail	53.8889
Rouse2016	clancheck_fail	48.5714
Rouse2016	clancheck_fail	62.5714
Rouse2016	clancheck_fail	48.3846
Rouse2016	clancheck_fail	57.9412
Rouse2016	clancheck_fail	61.5882
Rouse2016	clancheck_fail	68.4286
Rouse2016	clancheck_fail	50.125
Rouse2016	clancheck_fail	56.1667
Rouse2016	clancheck_fail	50.8889
Rouse2016	clancheck_fail	53.3077
Rouse2016	clancheck_fail	62.7333
Rouse2016	clancheck_fail	48.125
Rouse2016	clancheck_fail	54.875
Rouse2016	clancheck_fail	53.0714
Rouse2016	clancheck_fail	48.4667
Rouse2016	clancheck_fail	65.625
Rouse2016	clancheck_fail	51.3846
Rouse2016	clancheck_fail	52.0625
Rouse2016	clancheck_fail	41.0769
Rouse2016	clancheck_fail	47.1333
Rouse2016	clancheck_fail	58.6667
Rouse2016	clancheck_fail	57.1176
Rouse2016	clancheck_fail	44.5
Rouse2016	clancheck_fail	52.6923
Rouse2016	clancheck_fail	42.8
Rouse2016	clancheck_fail	52.8462
Rouse2016	clancheck_fail	65.5714
Rouse2016	clancheck_fail	44.8
Rouse2016	clancheck_fail	57.4615
Rouse2016	clancheck_fail	47.5556
Rouse2016	clancheck_fail	39.6154
Rouse2016	clancheck_fail	47.2667
Rouse2016	clancheck_fail	49.3571
Rouse2016	clancheck_fail	57.4375
Rouse2016	clancheck_fail	40.7692
Rouse2016	clancheck_fail	46.0588
Rouse2016	clancheck_fail	56.125
Rouse2016	clancheck_fail	59.75
Rouse2016	clancheck_fail	55.8947
Rouse2016	clancheck_fail	54.1111
Rouse2016	clancheck_fail	56.9375
Rouse2016	clancheck_fail	39.7059
Rouse2016	clancheck_fail	57.5385
Rouse2016	clancheck_fail	57.1429
Rouse2016	clancheck_fail	57.2308
Rouse2016	clancheck_fail	60.3529
Rouse2016	clancheck_fail	48.6429
Rouse2016	clancheck_fail	39.15
Rouse2016	clancheck_fail	45
Rouse2016	clancheck_fail	51.4
Rouse2016	clancheck_fail	50.3077
Rouse2016	clancheck_fail	57.7143
Rouse2016	clancheck_fail	46.4167
Rouse2016	clancheck_fail	55.2308
Rouse2016	clancheck_fail	37
Rouse2016	clancheck_fail	41.8333
Rouse2016	clancheck_fail	48.8889
Rouse2016	clancheck_fail	59.6667
Rouse2016	clancheck_fail	47.5
Rouse2016	clancheck_fail	36.7692
Rouse2016	clancheck_fail	50.7692
Rouse2016	clancheck_fail	63.0526
Rouse2016	clancheck_fail	52
Rouse2016	clancheck_fail	50.2143
Rouse2016	clancheck_fail	54.2353
Rouse2016	clancheck_fail	58.6154
Rouse2016	clancheck_fail	49.8125
Rouse2016	clancheck_fail	50.3529
Rouse2016	clancheck_fail	58.3125
Rouse2016	clancheck_fail	54.0588
Rouse2016	clancheck_fail	45.9333
Rouse2016	clancheck_fail	53.2308
Rouse2016	clancheck_fail	64.6
Rouse2016	clancheck_fail	44.9474
Rouse2016	clancheck_fail	44.0714
Rouse2016	clancheck_fail	60.3158
Rouse2016	clancheck_fail	44.4286
Rouse2016	clancheck_fail	48.4615
Rouse2016	clancheck_fail	56.3529
Rouse2016	clancheck_fail	46.75
Rouse2016	clancheck_fail	55.5
Rouse2016	clancheck_fail	65.3158
Rouse2016	clancheck_fail	54.3158
Rouse2016	clancheck_fail	58
Rouse2016	clancheck_fail	53.7692
Rouse2016	clancheck_fail	50.0667
Rouse2016	clancheck_fail	63.7619
Rouse2016	clancheck_fail	53.4211
Rouse2016	clancheck_fail	48.2857
Rouse2016	clancheck_fail	45.1667
Rouse2016	clancheck_fail	52.1579
Rouse2016	clancheck_fail	50.4118
Rouse2016	clancheck_fail	40.75
Rouse2016	clancheck_fail	55.125
Rouse2016	clancheck_fail	52.7692
Rouse2016	clancheck_fail	60.7647
Rouse2016	clancheck_fail	48.4118
Cannon2016	clancheck_pass	74.4242
Cannon2016	clancheck_pass	79.2222
Cannon2016	clancheck_pass	81.1754
Cannon2016	clancheck_pass	85.2931
Cannon2016	clancheck_pass	77.7419
Cannon2016	clancheck_pass	80.2031
Cannon2016	clancheck_pass	77.4194
Cannon2016	clancheck_pass	71.7231
Cannon2016	clancheck_pass	79.1343
Cannon2016	clancheck_pass	76.6721
Cannon2016	clancheck_pass	74.9
Cannon2016	clancheck_pass	77.1818
Cannon2016	clancheck_pass	69.6567
Cannon2016	clancheck_pass	78.1746
Cannon2016	clancheck_pass	77.1786
Cannon2016	clancheck_pass	79.4821
Cannon2016	clancheck_fail	76.1034
Cannon2016	clancheck_fail	68.6071
Cannon2016	clancheck_fail	71.2258
Cannon2016	clancheck_fail	78.7846
Cannon2016	clancheck_fail	68.4483
Cannon2016	clancheck_fail	62.0154
Cannon2016	clancheck_fail	75.9206
Cannon2016	clancheck_fail	65.8871
Cannon2016	clancheck_fail	69.6462
Cannon2016	clancheck_fail	76.0149
Cannon2016	clancheck_fail	71.2951
Cannon2016	clancheck_fail	66.8333
Cannon2016	clancheck_fail	71.0741
Cannon2016	clancheck_fail	61.5625
Cannon2016	clancheck_fail	66.0741
Cannon2016	clancheck_fail	67.6909
Cannon2016	clancheck_fail	58.0702
Cannon2016	clancheck_fail	71.2571
Cannon2016	clancheck_fail	68.873
Cannon2016	clancheck_fail	64.0484
Cannon2016	clancheck_fail	73.0484
Cannon2016	clancheck_fail	71.4444
Cannon2016	clancheck_fail	60.7143
Cannon2016	clancheck_fail	70.125
Cannon2016	clancheck_fail	65.7083
Cannon2016	clancheck_fail	58.5556
Cannon2016	clancheck_fail	75
Cannon2016	clancheck_fail	78.1719
Cannon2016	clancheck_fail	58.4242
Cannon2016	clancheck_fail	72.7143
Cannon2016	clancheck_fail	67.5185
Cannon2016	clancheck_fail	72.2097
Cannon2016	clancheck_fail	76.4688
Cannon2016	clancheck_fail	73.9846
Cannon2016	clancheck_fail	68.8793
Cannon2016	clancheck_fail	69.4857
Cannon2016	clancheck_fail	75.9464
Cannon2016	clancheck_fail	63.7586
Cannon2016	clancheck_fail	71.7941
Cannon2016	clancheck_fail	68.2154
Cannon2016	clancheck_fail	68.3333
Cannon2016	clancheck_fail	67.7857
Cannon2016	clancheck_fail	70.1594
Cannon2016	clancheck_fail	59.5306
Cannon2016	clancheck_fail	67.4615
Cannon2016	clancheck_fail	78.0508
Cannon2016	clancheck_fail	74.5397
Cannon2016	clancheck_fail	69.2632
Cannon2016	clancheck_fail	68.75
Cannon2016	clancheck_fail	74.8125
Cannon2016	clancheck_fail	73.371
Cannon2016	clancheck_fail	72.8033
Cannon2016	clancheck_fail	62.3333
Cannon2016	clancheck_fail	58.2308
Cannon2016	clancheck_fail	67.1
Cannon2016	clancheck_fail	70.5167
Cannon2016	clancheck_fail	70.625
Cannon2016	clancheck_fail	63.6981
Cannon2016	clancheck_fail	68.2083
Cannon2016	clancheck_fail	78.2712
Cannon2016	clancheck_fail	62.4507
Cannon2016	clancheck_fail	69.0317
Cannon2016	clancheck_fail	72.2982
Cannon2016	clancheck_fail	74.4762
Cannon2016	clancheck_fail	72.6379
Cannon2016	clancheck_fail	75.0741
Cannon2016	clancheck_fail	78.3333
Cannon2016	clancheck_fail	67.5143
Cannon2016	clancheck_fail	67.9014
Cannon2016	clancheck_fail	68.3448
Cannon2016	clancheck_fail	70.6275
Cannon2016	clancheck_fail	73.6667
Cannon2016	clancheck_fail	57.9333
Cannon2016	clancheck_fail	72.1786
Cannon2016	clancheck_fail	65.8704
Cannon2016	clancheck_fail	63.3333
Cannon2016	clancheck_fail	68.4355
Cannon2016	clancheck_fail	67.375
Cannon2016	clancheck_fail	51.6458
Cannon2016	clancheck_fail	75.4528
Cannon2016	clancheck_fail	70.5
Cannon2016	clancheck_fail	62.0448
Cannon2016	clancheck_fail	66.2727
Cannon2016	clancheck_fail	78.7069
Cannon2016	clancheck_fail	68.6923
Cannon2016	clancheck_fail	63.5
Cannon2016	clancheck_fail	83.0625
Cannon2016	clancheck_fail	46.7091
Cannon2016	clancheck_fail	76.4921
Cannon2016	clancheck_fail	64.5606
Cannon2016	clancheck_fail	64.25
Cannon2016	clancheck_fail	67.9231
Cannon2016	clancheck_fail	67.1509
Cannon2016	clancheck_fail	59.1754
Cannon2016	clancheck_fail	61.9167
Cannon2016	clancheck_fail	75.7647
Cannon2016	clancheck_fail	65.0806
Cannon2016	clancheck_fail	70.283
Cannon2016	clancheck_fail	60
Cannon2016	clancheck_fail	73.5965
Cannon2016	clancheck_fail	65.8421
Cannon2016	clancheck_fail	63.5082
Cannon2016	clancheck_fail	81.1724
Cannon2016	clancheck_fail	65.2712
Cannon2016	clancheck_fail	63.791
Cannon2016	clancheck_fail	67.7708
Cannon2016	clancheck_fail	69.4821
Cannon2016	clancheck_fail	59.3404
Cannon2016	clancheck_fail	71.0615
Cannon2016	clancheck_fail	70.6029
Cannon2016	clancheck_fail	71.9333
Cannon2016	clancheck_fail	76.6935
Cannon2016	clancheck_fail	67.6415
Cannon2016	clancheck_fail	69.3898
Cannon2016	clancheck_fail	73.7241
Cannon2016	clancheck_fail	69.1562
Cannon2016	clancheck_fail	64.0735
Cannon2016	clancheck_fail	67.1515
Cannon2016	clancheck_fail	61.6721
Cannon2016	clancheck_fail	70.6545
Cannon2016	clancheck_fail	73.9474
Cannon2016	clancheck_fail	67.4603
Cannon2016	clancheck_fail	70.6364
Cannon2016	clancheck_fail	73.9683
Cannon2016	clancheck_fail	60.9091
Cannon2016	clancheck_fail	72.4386
Cannon2016	clancheck_fail	68.3273
Cannon2016	clancheck_fail	71.5469
Cannon2016	clancheck_fail	69.0714
Cannon2016	clancheck_fail	58.0984
Cannon2016	clancheck_fail	66.8305
Cannon2016	clancheck_fail	65.0312
Cannon2016	clancheck_fail	60.4286
Cannon2016	clancheck_fail	79.3134
Cannon2016	clancheck_fail	74.0909
Cannon2016	clancheck_fail	77.1475
Cannon2016	clancheck_fail	65.9298
Cannon2016	clancheck_fail	72.6
Cannon2016	clancheck_fail	73.5909
Cannon2016	clancheck_fail	61.3651
Cannon2016	clancheck_fail	70.2931
Cannon2016	clancheck_fail	73.803
Cannon2016	clancheck_fail	66.9692
