Rouse2016	clancheck_pass	0.3896
Rouse2016	clancheck_fail	0.023
Rouse2016	clancheck_fail	0.7632
Rouse2016	clancheck_fail	0.1512
Rouse2016	clancheck_fail	0.4442
Rouse2016	clancheck_fail	0.7798
Rouse2016	clancheck_fail	0.2209
Rouse2016	clancheck_fail	0.5695
Rouse2016	clancheck_fail	0.3948
Rouse2016	clancheck_fail	0.3024
Rouse2016	clancheck_fail	0.8516
Rouse2016	clancheck_fail	0.0664
Rouse2016	clancheck_fail	0.1547
Rouse2016	clancheck_fail	0.0386
Rouse2016	clancheck_fail	0.2308
Rouse2016	clancheck_fail	0.8603
Rouse2016	clancheck_fail	0.4604
Rouse2016	clancheck_fail	0.7392
Rouse2016	clancheck_fail	0.1496
Rouse2016	clancheck_fail	0.3209
Rouse2016	clancheck_fail	0.6232
Rouse2016	clancheck_fail	0.7832
Rouse2016	clancheck_fail	0.0808
Rouse2016	clancheck_fail	0.1438
Rouse2016	clancheck_fail	0.8079
Rouse2016	clancheck_fail	0.7582
Rouse2016	clancheck_fail	0.0536
Rouse2016	clancheck_fail	0.0915
Rouse2016	clancheck_fail	0.3404
Rouse2016	clancheck_fail	0.3482
Rouse2016	clancheck_fail	0.0257
Rouse2016	clancheck_fail	0.3439
Rouse2016	clancheck_fail	0.0907
Rouse2016	clancheck_fail	0.0819
Rouse2016	clancheck_fail	0.0028
Rouse2016	clancheck_fail	0.1669
Rouse2016	clancheck_fail	0.1407
Rouse2016	clancheck_fail	0.1277
Rouse2016	clancheck_fail	0.7051
Rouse2016	clancheck_fail	0.0608
Rouse2016	clancheck_fail	0.0237
Rouse2016	clancheck_fail	0.1009
Rouse2016	clancheck_fail	0.4143
Rouse2016	clancheck_fail	0.2189
Rouse2016	clancheck_fail	0.6397
Rouse2016	clancheck_fail	0.3621
Rouse2016	clancheck_fail	0.0012
Rouse2016	clancheck_fail	0.1398
Rouse2016	clancheck_fail	0.1293
Rouse2016	clancheck_fail	0.3647
Rouse2016	clancheck_fail	0.1659
Rouse2016	clancheck_fail	0.4659
Rouse2016	clancheck_fail	0.234
Rouse2016	clancheck_fail	0.6107
Rouse2016	clancheck_fail	0.0869
Rouse2016	clancheck_fail	0.0584
Rouse2016	clancheck_fail	0.3042
Rouse2016	clancheck_fail	0.2626
Rouse2016	clancheck_fail	0.1495
Rouse2016	clancheck_fail	0.1551
Rouse2016	clancheck_fail	0.4246
Rouse2016	clancheck_fail	0.7411
Rouse2016	clancheck_fail	0.0528
Rouse2016	clancheck_fail	0.3731
Rouse2016	clancheck_fail	0.1873
Rouse2016	clancheck_fail	0.078
Rouse2016	clancheck_fail	0.4923
Rouse2016	clancheck_fail	0.3157
Rouse2016	clancheck_fail	0.8246
Rouse2016	clancheck_fail	0.0977
Rouse2016	clancheck_fail	0.2096
Rouse2016	clancheck_fail	0.1051
Rouse2016	clancheck_fail	0.5588
Rouse2016	clancheck_fail	0.524
Rouse2016	clancheck_fail	0.5006
Rouse2016	clancheck_fail	0.5783
Rouse2016	clancheck_fail	0.8069
Rouse2016	clancheck_fail	0.2704
Rouse2016	clancheck_fail	0.581
Rouse2016	clancheck_fail	0.0001
Rouse2016	clancheck_fail	0.633
Rouse2016	clancheck_fail	0.5028
Rouse2016	clancheck_fail	0.1378
Rouse2016	clancheck_fail	0.2543
Rouse2016	clancheck_fail	0.2361
Rouse2016	clancheck_fail	0.1078
Rouse2016	clancheck_fail	0.7775
Rouse2016	clancheck_fail	0.1517
Rouse2016	clancheck_fail	0.0031
Rouse2016	clancheck_fail	0.4399
Rouse2016	clancheck_fail	0.8098
Rouse2016	clancheck_fail	0.1147
Rouse2016	clancheck_fail	0.2298
Rouse2016	clancheck_fail	0.0584
Rouse2016	clancheck_fail	0.1248
Rouse2016	clancheck_fail	0.6085
Rouse2016	clancheck_fail	0.4358
Rouse2016	clancheck_fail	0.1236
Rouse2016	clancheck_fail	0.0003
Rouse2016	clancheck_fail	0.0352
Rouse2016	clancheck_fail	0.6741
Rouse2016	clancheck_fail	0.3964
Rouse2016	clancheck_fail	0.1289
Rouse2016	clancheck_fail	0.3357
Rouse2016	clancheck_fail	0.1056
Rouse2016	clancheck_fail	0.1545
Rouse2016	clancheck_fail	0.2154
Rouse2016	clancheck_fail	0.2778
Rouse2016	clancheck_fail	0.1362
Rouse2016	clancheck_fail	0.144
Rouse2016	clancheck_fail	0.0154
Rouse2016	clancheck_fail	0.1169
Rouse2016	clancheck_fail	0.1452
Rouse2016	clancheck_fail	0.0023
Rouse2016	clancheck_fail	0.0394
Rouse2016	clancheck_fail	0.2141
Rouse2016	clancheck_fail	0.1363
Rouse2016	clancheck_fail	0.2422
Rouse2016	clancheck_fail	0.2131
Rouse2016	clancheck_fail	0.3262
Rouse2016	clancheck_fail	0.3007
Rouse2016	clancheck_fail	0.2748
Rouse2016	clancheck_fail	0.4167
Rouse2016	clancheck_fail	0.1281
Rouse2016	clancheck_fail	0.1503
Rouse2016	clancheck_fail	0.8256
Rouse2016	clancheck_fail	0.029
Rouse2016	clancheck_fail	0.253
Rouse2016	clancheck_fail	0.2468
Rouse2016	clancheck_fail	0.2614
Rouse2016	clancheck_fail	0.5025
Rouse2016	clancheck_fail	0.5923
Rouse2016	clancheck_fail	0.068
Rouse2016	clancheck_fail	0.3323
Rouse2016	clancheck_fail	0.1981
Rouse2016	clancheck_fail	0.5507
Rouse2016	clancheck_fail	0.1982
Rouse2016	clancheck_fail	0.0461
Rouse2016	clancheck_fail	0.4797
Rouse2016	clancheck_fail	0.4833
Rouse2016	clancheck_fail	0.2395
Rouse2016	clancheck_fail	0.3841
Rouse2016	clancheck_fail	0.7603
Rouse2016	clancheck_fail	0.3319
Rouse2016	clancheck_fail	0.2215
Rouse2016	clancheck_fail	0.0677
Rouse2016	clancheck_fail	0.042
Rouse2016	clancheck_fail	0.2644
Rouse2016	clancheck_fail	0.043
Rouse2016	clancheck_fail	0.2664
Rouse2016	clancheck_fail	0.0003
Rouse2016	clancheck_fail	0.2695
Rouse2016	clancheck_fail	0.1472
Rouse2016	clancheck_fail	0.1942
Rouse2016	clancheck_fail	0.7463
Rouse2016	clancheck_fail	0.2405
Rouse2016	clancheck_fail	0.2118
Rouse2016	clancheck_fail	0.2429
Rouse2016	clancheck_fail	0.0126
Rouse2016	clancheck_fail	0.1036
Rouse2016	clancheck_fail	0.1181
Rouse2016	clancheck_fail	0.089
Rouse2016	clancheck_fail	0.5125
Rouse2016	clancheck_fail	0.1591
Rouse2016	clancheck_fail	0.7135
Rouse2016	clancheck_fail	0.1389
Rouse2016	clancheck_fail	0.7435
Rouse2016	clancheck_fail	0.1059
Rouse2016	clancheck_fail	0.7474
Rouse2016	clancheck_fail	0.2292
Rouse2016	clancheck_fail	0.0338
Rouse2016	clancheck_fail	0.1222
Rouse2016	clancheck_fail	0.0012
Rouse2016	clancheck_fail	0.2832
Rouse2016	clancheck_fail	0.1013
Rouse2016	clancheck_fail	0.2092
Rouse2016	clancheck_fail	0.2454
Rouse2016	clancheck_fail	0.1924
Rouse2016	clancheck_fail	0.299
Rouse2016	clancheck_fail	0.1294
Rouse2016	clancheck_fail	0.4609
Rouse2016	clancheck_fail	0.3558
Rouse2016	clancheck_fail	0.7915
Rouse2016	clancheck_fail	0.1292
Rouse2016	clancheck_fail	0.0238
Rouse2016	clancheck_fail	0.1624
Rouse2016	clancheck_fail	0.3407
Rouse2016	clancheck_fail	0.3715
Rouse2016	clancheck_fail	0.0001
Rouse2016	clancheck_fail	0.4823
Rouse2016	clancheck_fail	0.1375
Rouse2016	clancheck_fail	0.0192
Rouse2016	clancheck_fail	0.449
Rouse2016	clancheck_fail	0.2566
Rouse2016	clancheck_fail	0.0407
Rouse2016	clancheck_fail	0.0837
Rouse2016	clancheck_fail	0.3379
Rouse2016	clancheck_fail	0.4314
Rouse2016	clancheck_fail	0.579
Rouse2016	clancheck_fail	0.0173
Rouse2016	clancheck_fail	0.4591
Rouse2016	clancheck_fail	0.0355
Rouse2016	clancheck_fail	0.17
Rouse2016	clancheck_fail	0.1724
Rouse2016	clancheck_fail	0.0878
Rouse2016	clancheck_fail	0.6201
Rouse2016	clancheck_fail	0.442
Rouse2016	clancheck_fail	0.7199
Rouse2016	clancheck_fail	0.2651
Rouse2016	clancheck_fail	0.0675
Rouse2016	clancheck_fail	0.6818
Rouse2016	clancheck_fail	0.2012
Rouse2016	clancheck_fail	0.9061
Rouse2016	clancheck_fail	0.0188
Rouse2016	clancheck_fail	0.0414
Rouse2016	clancheck_fail	0.0092
Rouse2016	clancheck_fail	0.0818
Rouse2016	clancheck_fail	0.0892
Rouse2016	clancheck_fail	0.2996
Rouse2016	clancheck_fail	0.2158
Rouse2016	clancheck_fail	0.0679
Rouse2016	clancheck_fail	0.1136
Rouse2016	clancheck_fail	0.0832
Rouse2016	clancheck_fail	0.2278
Rouse2016	clancheck_fail	0.234
Rouse2016	clancheck_fail	0.0942
Rouse2016	clancheck_fail	0.0715
Rouse2016	clancheck_fail	0.2305
Rouse2016	clancheck_fail	0.6879
Rouse2016	clancheck_fail	0.1203
Rouse2016	clancheck_fail	0.7804
Rouse2016	clancheck_fail	0.0691
Rouse2016	clancheck_fail	0.3746
Rouse2016	clancheck_fail	0.1154
Rouse2016	clancheck_fail	0.6421
Rouse2016	clancheck_fail	0.1142
Rouse2016	clancheck_fail	0.4459
Rouse2016	clancheck_fail	0.5099
Rouse2016	clancheck_fail	0.1659
Rouse2016	clancheck_fail	0.1454
Rouse2016	clancheck_fail	0.229
Rouse2016	clancheck_fail	0.2817
Rouse2016	clancheck_fail	0.449
Rouse2016	clancheck_fail	0.713
Rouse2016	clancheck_fail	0.4512
Rouse2016	clancheck_fail	0.0075
Rouse2016	clancheck_fail	0.5014
Rouse2016	clancheck_fail	0.8154
Rouse2016	clancheck_fail	0.5346
Rouse2016	clancheck_fail	0.3926
Rouse2016	clancheck_fail	0.0022
Rouse2016	clancheck_fail	0.218
Rouse2016	clancheck_fail	0.3449
Rouse2016	clancheck_fail	0.2003
Rouse2016	clancheck_fail	0.1034
Rouse2016	clancheck_fail	0.305
Rouse2016	clancheck_fail	0.0825
Rouse2016	clancheck_fail	0.1522
Rouse2016	clancheck_fail	0.3187
Rouse2016	clancheck_fail	0.3612
Rouse2016	clancheck_fail	0.0751
Rouse2016	clancheck_fail	0.0681
Rouse2016	clancheck_fail	0.3015
Rouse2016	clancheck_fail	0.1767
Rouse2016	clancheck_fail	0.2705
Rouse2016	clancheck_fail	0.6326
Rouse2016	clancheck_fail	0.0307
Rouse2016	clancheck_fail	0.2654
Rouse2016	clancheck_fail	0.1288
Rouse2016	clancheck_fail	0.408
Rouse2016	clancheck_fail	0.1636
Rouse2016	clancheck_fail	0.4899
Rouse2016	clancheck_fail	0.2319
Rouse2016	clancheck_fail	0.215
Rouse2016	clancheck_fail	0.4737
Rouse2016	clancheck_fail	0.6858
Rouse2016	clancheck_fail	0.1651
Rouse2016	clancheck_fail	0.0802
Rouse2016	clancheck_fail	0.1784
Rouse2016	clancheck_fail	0.0352
Rouse2016	clancheck_fail	0.2788
Rouse2016	clancheck_fail	0.8757
Rouse2016	clancheck_fail	0.0018
Rouse2016	clancheck_fail	0.146
Rouse2016	clancheck_fail	0.8033
Rouse2016	clancheck_fail	0.5152
Rouse2016	clancheck_fail	0.1833
Rouse2016	clancheck_fail	0.1315
Rouse2016	clancheck_fail	0.7983
Rouse2016	clancheck_fail	0.7234
Rouse2016	clancheck_fail	0.0895
Rouse2016	clancheck_fail	0.1445
Rouse2016	clancheck_fail	0.8433
Rouse2016	clancheck_fail	0.2959
Rouse2016	clancheck_fail	0.1828
Rouse2016	clancheck_fail	0.1738
Rouse2016	clancheck_fail	0.3974
Rouse2016	clancheck_fail	0.1701
Rouse2016	clancheck_fail	0.6174
Rouse2016	clancheck_fail	0.111
Rouse2016	clancheck_fail	0.0433
Rouse2016	clancheck_fail	0.3962
Rouse2016	clancheck_fail	0.9007
Rouse2016	clancheck_fail	0.2777
Rouse2016	clancheck_fail	0.2876
Rouse2016	clancheck_fail	0.1145
Rouse2016	clancheck_fail	0.3528
Rouse2016	clancheck_fail	0.0739
Rouse2016	clancheck_fail	0.1638
Rouse2016	clancheck_fail	0.0044
Rouse2016	clancheck_fail	0.0352
Rouse2016	clancheck_fail	0.0642
Rouse2016	clancheck_fail	0.2814
Rouse2016	clancheck_fail	0.3504
Rouse2016	clancheck_fail	0.3761
Rouse2016	clancheck_fail	0.0857
Rouse2016	clancheck_fail	0.4118
Rouse2016	clancheck_fail	0.7879
Rouse2016	clancheck_fail	0.4175
Rouse2016	clancheck_fail	0.1872
Rouse2016	clancheck_fail	0.7394
Rouse2016	clancheck_fail	0.1336
Rouse2016	clancheck_fail	0.3411
Rouse2016	clancheck_fail	0.2656
Rouse2016	clancheck_fail	0.2699
Rouse2016	clancheck_fail	0.5035
Rouse2016	clancheck_fail	0.1375
Rouse2016	clancheck_fail	0.5037
Rouse2016	clancheck_fail	0.6083
Rouse2016	clancheck_fail	0.4374
Rouse2016	clancheck_fail	0.155
Rouse2016	clancheck_fail	0.3271
Rouse2016	clancheck_fail	0.5533
Rouse2016	clancheck_fail	0.4016
Rouse2016	clancheck_fail	0.3054
Rouse2016	clancheck_fail	0.5174
Rouse2016	clancheck_fail	0.4188
Rouse2016	clancheck_fail	0.3174
Rouse2016	clancheck_fail	0.1506
Rouse2016	clancheck_fail	0.0673
Rouse2016	clancheck_fail	0.3413
Rouse2016	clancheck_fail	0.2377
Rouse2016	clancheck_fail	0.519
Rouse2016	clancheck_fail	0.093
Rouse2016	clancheck_fail	0.0032
Rouse2016	clancheck_fail	0.2434
Rouse2016	clancheck_fail	0.1331
Rouse2016	clancheck_fail	0.0941
Rouse2016	clancheck_fail	0.3304
Rouse2016	clancheck_fail	0.3743
Rouse2016	clancheck_fail	0.0926
Rouse2016	clancheck_fail	0.2904
Rouse2016	clancheck_fail	0.1105
Rouse2016	clancheck_fail	0.6167
Rouse2016	clancheck_fail	0.0428
Rouse2016	clancheck_fail	0.4856
Rouse2016	clancheck_fail	0.0191
Rouse2016	clancheck_fail	0.0083
Rouse2016	clancheck_fail	0.2652
Rouse2016	clancheck_fail	0.2953
Rouse2016	clancheck_fail	0.3167
Rouse2016	clancheck_fail	0.2143
Rouse2016	clancheck_fail	0.1213
Rouse2016	clancheck_fail	0.2188
Rouse2016	clancheck_fail	0.5081
Rouse2016	clancheck_fail	0.3704
Rouse2016	clancheck_fail	0.0163
Rouse2016	clancheck_fail	0.0082
Rouse2016	clancheck_fail	0.2211
Rouse2016	clancheck_fail	0.244
Rouse2016	clancheck_fail	0.6655
Rouse2016	clancheck_fail	0.1021
Rouse2016	clancheck_fail	0.2054
Rouse2016	clancheck_fail	0.106
Rouse2016	clancheck_fail	0.1214
Rouse2016	clancheck_fail	0.4786
Rouse2016	clancheck_fail	0.1401
Rouse2016	clancheck_fail	0.2549
Rouse2016	clancheck_fail	0.1924
Rouse2016	clancheck_fail	0.1158
Rouse2016	clancheck_fail	0.0017
Rouse2016	clancheck_fail	0.2295
Rouse2016	clancheck_fail	0.1455
Rouse2016	clancheck_fail	0.3916
Rouse2016	clancheck_fail	0.091
Rouse2016	clancheck_fail	0.4576
Rouse2016	clancheck_fail	0.0445
Rouse2016	clancheck_fail	0.5327
Rouse2016	clancheck_fail	0.3298
Rouse2016	clancheck_fail	0.6219
Rouse2016	clancheck_fail	0.2184
Rouse2016	clancheck_fail	0.0606
Rouse2016	clancheck_fail	0.5575
Rouse2016	clancheck_fail	0.4408
Rouse2016	clancheck_fail	0.0985
Rouse2016	clancheck_fail	0.1509
Rouse2016	clancheck_fail	0.247
Rouse2016	clancheck_fail	0.3226
Rouse2016	clancheck_fail	0.4136
Rouse2016	clancheck_fail	0.1346
Rouse2016	clancheck_fail	0.2481
Rouse2016	clancheck_fail	0.1615
Rouse2016	clancheck_fail	0.1959
Rouse2016	clancheck_fail	0.1652
Rouse2016	clancheck_fail	0.1957
Rouse2016	clancheck_fail	0.128
Rouse2016	clancheck_fail	0.1324
Rouse2016	clancheck_fail	0.2027
Rouse2016	clancheck_fail	0.3595
Rouse2016	clancheck_fail	0.0886
Rouse2016	clancheck_fail	0.6307
Rouse2016	clancheck_fail	0.6002
Rouse2016	clancheck_fail	0.2703
Rouse2016	clancheck_fail	0.1245
Rouse2016	clancheck_fail	0.1324
Rouse2016	clancheck_fail	0.181
Rouse2016	clancheck_fail	0.1742
Rouse2016	clancheck_fail	0.6089
Rouse2016	clancheck_fail	0.0273
Rouse2016	clancheck_fail	0.4425
Rouse2016	clancheck_fail	0.1073
Rouse2016	clancheck_fail	0.0063
Rouse2016	clancheck_fail	0.0251
Rouse2016	clancheck_fail	0.1535
Rouse2016	clancheck_fail	0.0577
Rouse2016	clancheck_fail	0.0486
Rouse2016	clancheck_fail	0.0545
Rouse2016	clancheck_fail	0.19
Rouse2016	clancheck_fail	0.179
Rouse2016	clancheck_fail	0.2698
Rouse2016	clancheck_fail	0.3591
Rouse2016	clancheck_fail	0.1397
Rouse2016	clancheck_fail	0.2136
Rouse2016	clancheck_fail	0.3229
Rouse2016	clancheck_fail	0.412
Rouse2016	clancheck_fail	0.0794
Rouse2016	clancheck_fail	0.8651
Rouse2016	clancheck_fail	0.7424
Rouse2016	clancheck_fail	0.2239
Rouse2016	clancheck_fail	0.7533
Rouse2016	clancheck_fail	0.3452
Rouse2016	clancheck_fail	0.2408
Rouse2016	clancheck_fail	0.1414
Rouse2016	clancheck_fail	0.0499
Rouse2016	clancheck_fail	0.219
Rouse2016	clancheck_fail	0.2239
Rouse2016	clancheck_fail	0.5545
Rouse2016	clancheck_fail	0.0518
Rouse2016	clancheck_fail	0.3765
Rouse2016	clancheck_fail	0.5129
Rouse2016	clancheck_fail	0.0271
Rouse2016	clancheck_fail	0.2767
Rouse2016	clancheck_fail	0.3705
Rouse2016	clancheck_fail	0.0942
Rouse2016	clancheck_fail	0.3203
Rouse2016	clancheck_fail	0.2852
Rouse2016	clancheck_fail	0.2395
Rouse2016	clancheck_fail	0.4547
Rouse2016	clancheck_fail	0.577
Rouse2016	clancheck_fail	0.1541
Rouse2016	clancheck_fail	0.3841
Rouse2016	clancheck_fail	0.1825
Rouse2016	clancheck_fail	0.1938
Rouse2016	clancheck_fail	0.1042
Rouse2016	clancheck_fail	0.5917
Rouse2016	clancheck_fail	0.3277
Rouse2016	clancheck_fail	0.3177
Rouse2016	clancheck_fail	0.0794
Rouse2016	clancheck_fail	0.1311
Rouse2016	clancheck_fail	0.8431
Rouse2016	clancheck_fail	0.105
Rouse2016	clancheck_fail	0.3744
Rouse2016	clancheck_fail	0.0401
Rouse2016	clancheck_fail	0.1094
Rouse2016	clancheck_fail	0.3714
Rouse2016	clancheck_fail	0.1544
Rouse2016	clancheck_fail	0.3201
Rouse2016	clancheck_fail	0.5459
Rouse2016	clancheck_fail	0.4141
Rouse2016	clancheck_fail	0.1216
Rouse2016	clancheck_fail	0.0837
Rouse2016	clancheck_fail	0.1757
Rouse2016	clancheck_fail	0.0772
Rouse2016	clancheck_fail	0.1732
Rouse2016	clancheck_fail	0.0162
Rouse2016	clancheck_fail	0.0663
Rouse2016	clancheck_fail	0.1663
Rouse2016	clancheck_fail	0.0427
Rouse2016	clancheck_fail	0.1604
Rouse2016	clancheck_fail	0.0419
Rouse2016	clancheck_fail	0.1266
Rouse2016	clancheck_fail	0.0224
Rouse2016	clancheck_fail	0.4046
Rouse2016	clancheck_fail	0.0068
Rouse2016	clancheck_fail	0.3323
Rouse2016	clancheck_fail	0.4303
Rouse2016	clancheck_fail	0.004
Rouse2016	clancheck_fail	0.1053
Rouse2016	clancheck_fail	0.9535
Rouse2016	clancheck_fail	0.2233
Rouse2016	clancheck_fail	0.1313
Rouse2016	clancheck_fail	0.512
Rouse2016	clancheck_fail	0.5539
Rouse2016	clancheck_fail	0.4074
Rouse2016	clancheck_fail	0.0916
Rouse2016	clancheck_fail	0.3471
Rouse2016	clancheck_fail	0.2053
Rouse2016	clancheck_fail	0.0463
Rouse2016	clancheck_fail	0.1283
Rouse2016	clancheck_fail	0.208
Cannon2016	clancheck_pass	0.6428
Cannon2016	clancheck_pass	0.6455
Cannon2016	clancheck_pass	0.6358
Cannon2016	clancheck_pass	0.4753
Cannon2016	clancheck_pass	0.7254
Cannon2016	clancheck_pass	0.4085
Cannon2016	clancheck_pass	0.4918
Cannon2016	clancheck_pass	0.4088
Cannon2016	clancheck_pass	0.4379
Cannon2016	clancheck_pass	0.6825
Cannon2016	clancheck_pass	0.1375
Cannon2016	clancheck_pass	0.6383
Cannon2016	clancheck_pass	0.7815
Cannon2016	clancheck_pass	0.6145
Cannon2016	clancheck_pass	0.3656
Cannon2016	clancheck_pass	0.3315
Cannon2016	clancheck_fail	0.7535
Cannon2016	clancheck_fail	0.2511
Cannon2016	clancheck_fail	0.8758
Cannon2016	clancheck_fail	0.5741
Cannon2016	clancheck_fail	0.4142
Cannon2016	clancheck_fail	0.678
Cannon2016	clancheck_fail	0.539
Cannon2016	clancheck_fail	0.6884
Cannon2016	clancheck_fail	0.3629
Cannon2016	clancheck_fail	0.7074
Cannon2016	clancheck_fail	0.3814
Cannon2016	clancheck_fail	0.2169
Cannon2016	clancheck_fail	0.5713
Cannon2016	clancheck_fail	0.716
Cannon2016	clancheck_fail	0.6668
Cannon2016	clancheck_fail	0.2534
Cannon2016	clancheck_fail	0.5788
Cannon2016	clancheck_fail	0.5512
Cannon2016	clancheck_fail	0.7708
Cannon2016	clancheck_fail	0.5208
Cannon2016	clancheck_fail	0.7296
Cannon2016	clancheck_fail	0.47
Cannon2016	clancheck_fail	0.3244
Cannon2016	clancheck_fail	0.4833
Cannon2016	clancheck_fail	0.2888
Cannon2016	clancheck_fail	0.6501
Cannon2016	clancheck_fail	0.6194
Cannon2016	clancheck_fail	0.5233
Cannon2016	clancheck_fail	0.3823
Cannon2016	clancheck_fail	0.242
Cannon2016	clancheck_fail	0.6422
Cannon2016	clancheck_fail	0.6109
Cannon2016	clancheck_fail	0.6724
Cannon2016	clancheck_fail	0.1506
Cannon2016	clancheck_fail	0.593
Cannon2016	clancheck_fail	0.4318
Cannon2016	clancheck_fail	0.683
Cannon2016	clancheck_fail	0.5795
Cannon2016	clancheck_fail	0.4395
Cannon2016	clancheck_fail	0.3788
Cannon2016	clancheck_fail	0.6688
Cannon2016	clancheck_fail	0.4952
Cannon2016	clancheck_fail	0.4129
Cannon2016	clancheck_fail	0.5799
Cannon2016	clancheck_fail	0.5054
Cannon2016	clancheck_fail	0.357
Cannon2016	clancheck_fail	0.5556
Cannon2016	clancheck_fail	0.5806
Cannon2016	clancheck_fail	0.6326
Cannon2016	clancheck_fail	0.771
Cannon2016	clancheck_fail	0.3572
Cannon2016	clancheck_fail	0.5704
Cannon2016	clancheck_fail	0.2245
Cannon2016	clancheck_fail	0.716
Cannon2016	clancheck_fail	0.5078
Cannon2016	clancheck_fail	0.3974
Cannon2016	clancheck_fail	0.5281
Cannon2016	clancheck_fail	0.6512
Cannon2016	clancheck_fail	0.852
Cannon2016	clancheck_fail	0.3881
Cannon2016	clancheck_fail	0.5793
Cannon2016	clancheck_fail	0.4743
Cannon2016	clancheck_fail	0.7815
Cannon2016	clancheck_fail	0.1753
Cannon2016	clancheck_fail	0.2073
Cannon2016	clancheck_fail	0.4543
Cannon2016	clancheck_fail	0.5099
Cannon2016	clancheck_fail	0.3973
Cannon2016	clancheck_fail	0.5912
Cannon2016	clancheck_fail	0.4008
Cannon2016	clancheck_fail	0.2031
Cannon2016	clancheck_fail	0.9255
Cannon2016	clancheck_fail	0.9525
Cannon2016	clancheck_fail	0.3944
Cannon2016	clancheck_fail	0.54
Cannon2016	clancheck_fail	0.3846
Cannon2016	clancheck_fail	0.6008
Cannon2016	clancheck_fail	0.6183
Cannon2016	clancheck_fail	0.2846
Cannon2016	clancheck_fail	0.7967
Cannon2016	clancheck_fail	0.6981
Cannon2016	clancheck_fail	0.4028
Cannon2016	clancheck_fail	0.7374
Cannon2016	clancheck_fail	0.5836
Cannon2016	clancheck_fail	0.2938
Cannon2016	clancheck_fail	0.4925
Cannon2016	clancheck_fail	0.3016
Cannon2016	clancheck_fail	0.6338
Cannon2016	clancheck_fail	0.6234
Cannon2016	clancheck_fail	0.4518
Cannon2016	clancheck_fail	0.7714
Cannon2016	clancheck_fail	0.3892
Cannon2016	clancheck_fail	0.7379
Cannon2016	clancheck_fail	0.81
Cannon2016	clancheck_fail	0.2888
Cannon2016	clancheck_fail	0.3422
Cannon2016	clancheck_fail	0.4627
Cannon2016	clancheck_fail	0.3715
Cannon2016	clancheck_fail	0.4042
Cannon2016	clancheck_fail	0.6968
Cannon2016	clancheck_fail	0.2315
Cannon2016	clancheck_fail	0.4808
Cannon2016	clancheck_fail	0.7554
Cannon2016	clancheck_fail	0.0546
Cannon2016	clancheck_fail	0.5651
Cannon2016	clancheck_fail	0.6565
Cannon2016	clancheck_fail	0.5528
Cannon2016	clancheck_fail	0.2482
Cannon2016	clancheck_fail	0.2897
Cannon2016	clancheck_fail	0.0225
Cannon2016	clancheck_fail	0.5009
Cannon2016	clancheck_fail	0.6666
Cannon2016	clancheck_fail	0.5092
Cannon2016	clancheck_fail	0.1936
Cannon2016	clancheck_fail	0.7335
Cannon2016	clancheck_fail	0.3742
Cannon2016	clancheck_fail	0.6053
Cannon2016	clancheck_fail	0.7386
Cannon2016	clancheck_fail	0.3923
Cannon2016	clancheck_fail	0.6356
Cannon2016	clancheck_fail	0.7155
Cannon2016	clancheck_fail	0.2509
Cannon2016	clancheck_fail	0.3393
Cannon2016	clancheck_fail	0.6254
Cannon2016	clancheck_fail	0.3926
Cannon2016	clancheck_fail	0.3494
Cannon2016	clancheck_fail	0.2599
Cannon2016	clancheck_fail	0.1132
Cannon2016	clancheck_fail	0.6244
Cannon2016	clancheck_fail	0.6712
Cannon2016	clancheck_fail	0.7142
Cannon2016	clancheck_fail	0.5304
Cannon2016	clancheck_fail	0.5803
Cannon2016	clancheck_fail	0.5814
Cannon2016	clancheck_fail	0.279
Cannon2016	clancheck_fail	0.3693
Cannon2016	clancheck_fail	0.5213
Cannon2016	clancheck_fail	0.7511
Cannon2016	clancheck_fail	0.1396
Cannon2016	clancheck_fail	0.0443
